MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:20:04.996),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
13,crosshairs_1680x1050,19,0.31223,1265988113867,0.23954,1.20658,0.21365,0.09858,2,1,0.24197,1.20518,0,0.81786,0.40476,0,,0.24252,0.73731,9.76892,0.14358,1,0.56101,0.79529,12.70969,0.14198,1,
13,crosshairs_1680x1050,20,0.32849,1265988170907,0.24197,1.20518,0.21365,0.09858,2,0,0.24197,1.20518,0,0.81786,0.40476,0,,0.24259,0.73721,9.86557,0.14338,1,0.56120,0.79614,12.07057,0.14178,1,
13,crosshairs_1680x1050,21,0.35265,1265988255661,0.24197,1.20518,0.21365,0.09858,2,0,0.24197,1.20518,0,0.81786,0.40476,0,,0.24257,0.73720,9.86364,0.14319,1,0.56122,0.79615,12.02746,0.14158,1,
13,crosshairs_1680x1050,22,0.36119,1265988285612,0.24197,1.20518,0.21365,0.09858,2,0,0.24197,1.20518,0,0.81786,0.40476,0,,0.24269,0.73709,10.03879,0.14299,1,0.56120,0.79614,12.12720,0.14138,1,
13,crosshairs_1680x1050,23,0.37769,1265988343483,0.00000,0.00000,0.21365,0.09858,2,0,0.24197,1.20518,0,0.81786,0.40476,0,,0.24278,0.73700,9.92413,0.14279,1,0.56114,0.79506,13.07623,0.14119,1,
13,crosshairs_1680x1050,24,0.39398,1265988400614,0.00000,0.00000,0.21365,0.09858,2,0,0.24197,1.20518,0,0.81786,0.40476,0,,0.24282,0.73708,9.72836,0.14271,1,0.56152,0.79572,12.55942,0.14111,1,
13,crosshairs_1680x1050,25,0.41044,1265988458361,0.11896,0.60160,0.21365,0.09858,2,0,0.23792,1.20321,1,0.81786,0.40476,0,,0.24306,0.73727,9.82673,0.14263,1,0.56126,0.79545,12.91040,0.14114,1,
13,crosshairs_1680x1050,26,0.42714,1265988516925,0.23792,1.20321,0.21365,0.09858,2,0,0.23792,1.20321,0,0.81786,0.40476,0,,0.24323,0.73720,9.90236,0.14275,1,0.56119,0.79559,12.93100,0.14126,1,
13,crosshairs_1680x1050,27,0.44332,1265988573667,0.23792,1.20321,0.21365,0.09858,2,0,0.23792,1.20321,0,0.81786,0.40476,0,,0.24323,0.73720,9.90236,0.14286,1,0.56119,0.79559,12.93100,0.14146,1,
13,crosshairs_1680x1050,28,0.46051,1265988633993,0.23745,1.20323,0.21365,0.09858,2,0,0.23698,1.20325,1,0.81786,0.40476,0,,0.24301,0.73742,9.80142,0.14306,1,0.56124,0.79542,12.86279,0.14166,1,
13,crosshairs_1680x1050,29,0.47646,1265988689905,0.23745,1.20323,0.42714,0.04932,3,1,0.23698,1.20325,0,0.81786,0.40476,0,,0.24303,0.73763,9.71135,0.14326,1,0.56119,0.79551,12.74818,0.14185,1,
13,crosshairs_1680x1050,30,0.49255,1265988746341,0.23745,1.20323,0.42714,0.06541,3,1,0.23698,1.20325,0,0.81786,0.40476,0,,0.24303,0.73763,9.71135,0.14346,1,0.56119,0.79551,12.74818,0.14205,1,
13,crosshairs_1680x1050,31,0.50907,1265988804309,0.23710,1.20439,0.42714,0.08193,3,1,0.23638,1.20671,1,0.81786,0.40476,0,,0.24303,0.73766,10.18459,0.14365,1,0.56119,0.79552,12.81043,0.14213,1,
13,crosshairs_1680x1050,32,0.52529,1265988861208,0.23710,1.20439,0.42714,0.09815,3,1,0.23638,1.20671,0,0.81786,0.40476,0,,0.24303,0.73766,10.18459,0.14373,1,0.56123,0.79558,12.69708,0.14221,1,
13,crosshairs_1680x1050,33,0.54211,1265988920187,0.23710,1.20439,0.42714,0.11497,3,1,0.23638,1.20671,0,0.81786,0.40476,0,,0.24303,0.73766,10.18459,0.14382,1,0.56123,0.79558,12.69708,0.14221,1,
13,crosshairs_1680x1050,34,0.55844,1265988977483,0.23690,1.20512,0.42714,0.13130,3,1,0.23633,1.20729,1,0.81786,0.40476,0,,0.24275,0.73796,9.88855,0.14382,1,0.56119,0.79552,12.81043,0.14221,1,
13,crosshairs_1680x1050,35,0.57539,1265989036924,0.23690,1.20512,0.42714,0.14825,3,1,0.23633,1.20729,0,0.81786,0.40476,0,,0.24265,0.73795,9.66392,0.14373,1,0.56115,0.79564,12.68232,0.14213,1,
13,crosshairs_1680x1050,36,0.59119,1265989092341,0.23690,1.20512,0.42714,0.16405,3,1,0.23633,1.20729,0,0.81786,0.40476,0,,0.24265,0.73795,9.66392,0.14354,1,0.56115,0.79564,12.68232,0.14193,1,
13,crosshairs_1680x1050,37,0.60763,1265989150006,0.38396,1.20726,0.42714,0.16405,3,0,0.82615,1.21177,1,0.81786,0.40476,0,,0.24248,0.73783,9.82677,0.14334,1,0.56090,0.79554,13.24301,0.14174,1,
13,crosshairs_1680x1050,38,0.62431,1265989208527,0.38396,1.20726,0.42714,0.16405,3,0,0.82615,1.21177,0,0.81786,0.40476,0,,0.24229,0.73760,9.98427,0.14314,1,0.56083,0.79539,13.45014,0.14154,1,
13,crosshairs_1680x1050,39,0.64077,1265989266257,0.38396,1.20726,0.42714,0.16405,3,0,0.82615,1.21177,0,0.81786,0.40476,0,,0.24229,0.73760,9.98427,0.14306,1,0.56083,0.79539,13.45014,0.14146,1,
13,crosshairs_1680x1050,40,0.65690,1265989322827,0.24417,1.20679,0.42714,0.16405,3,0,0.24417,1.20679,1,0.81786,0.40476,0,,0.24202,0.73744,10.09436,0.14298,1,0.56057,0.79517,13.24614,0.14138,1,
13,crosshairs_1680x1050,41,0.67574,1265989388908,0.24417,1.20679,0.42714,0.16405,3,0,0.24417,1.20679,0,0.81786,0.40476,0,,0.24202,0.73741,10.12769,0.14298,1,0.56082,0.79605,12.47291,0.14138,1,
13,crosshairs_1680x1050,42,0.68985,1265989438402,0.24417,1.20679,0.42714,0.16405,3,0,0.24417,1.20679,0,0.81786,0.40476,0,,0.24202,0.73741,10.12769,0.14298,1,0.56082,0.79605,12.47291,0.14358,1,
13,crosshairs_1680x1050,43,0.70621,1265989495838,0.23721,1.20811,0.65690,0.04932,4,1,0.23025,1.20944,1,0.81786,0.40476,0,,0.24179,0.73828,10.14808,0.14518,1,0.56050,0.79625,12.73829,0.14589,1,
13,crosshairs_1680x1050,44,0.72289,1265989554274,0.23721,1.20811,0.65690,0.06599,4,1,0.23025,1.20944,0,0.81786,0.40476,0,,0.24169,0.73835,10.24075,0.14750,1,0.56040,0.79633,12.58952,0.14821,1,
13,crosshairs_1680x1050,45,0.73934,1265989612004,0.23721,1.20811,0.65690,0.08244,4,1,0.23025,1.20944,0,0.81786,0.40476,0,,0.24169,0.73835,10.24075,0.14981,1,0.56040,0.79633,12.58952,0.15053,1,
13,crosshairs_1680x1050,46,0.75576,1265989669588,0.23055,1.21007,0.65690,0.09886,4,1,0.21722,1.21398,1,0.81786,0.40476,0,,0.24136,0.73854,10.50714,0.15213,1,0.56011,0.79600,12.65979,0.15273,1,
13,crosshairs_1680x1050,47,0.77227,1265989727503,0.23055,1.21007,0.65690,0.11537,4,1,0.21722,1.21398,0,0.81786,0.40476,0,,0.24141,0.73905,9.83092,0.15433,1,0.55989,0.79639,11.84755,0.15493,1,
13,crosshairs_1680x1050,48,0.78825,1265989783522,0.23055,1.21007,0.65690,0.13135,4,1,0.21722,1.21398,0,0.81786,0.40476,0,,0.24128,0.73911,9.93907,0.15641,1,0.55997,0.79654,11.96082,0.15689,1,
13,crosshairs_1680x1050,49,0.80520,1265989842976,0.43672,1.21618,0.65690,0.13135,4,0,0.86268,1.22513,1,0.81786,0.40476,0,,0.24109,0.73922,10.22945,0.15837,1,0.55964,0.79686,12.02977,0.15884,1,
13,crosshairs_1680x1050,50,0.82122,1265989899172,0.43672,1.21618,0.65690,0.13135,4,0,0.86268,1.22513,0,0.81786,0.40476,0,,0.24115,0.73898,9.93323,0.15813,1,0.55956,0.79664,11.67764,0.15860,1,
13,crosshairs_1680x1050,51,0.83760,1265989956642,0.43672,1.21618,0.65690,0.13135,4,0,0.86268,1.22513,0,0.81786,0.40476,0,,0.24115,0.73898,9.93323,0.15789,1,0.55956,0.79664,11.67764,0.15836,1,
13,crosshairs_1680x1050,52,0.85439,1265990015512,0.86199,1.22379,0.65690,0.13135,4,0,0.86199,1.22379,1,0.81786,0.40476,0,,0.24102,0.73873,10.24075,0.15765,1,0.55949,0.79605,11.69956,0.15812,1,
13,crosshairs_1680x1050,53,0.87074,1265990072872,0.86199,1.22379,0.65690,0.13135,4,0,0.86199,1.22379,0,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.15741,1,0.55972,0.79564,12.18679,0.15788,1,
13,crosshairs_1680x1050,54,0.89469,1265990156855,0.86199,1.22379,0.65690,0.13135,4,0,0.86199,1.22379,0,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.15717,1,0.55972,0.79564,12.18679,0.15556,1,
13,crosshairs_1680x1050,55,0.90542,1265990194509,0.85762,1.21878,0.85439,0.05103,5,1,0.85324,1.21377,1,0.81786,0.40476,0,,0.24088,0.73831,10.16366,0.15485,1,0.55969,0.79558,12.17969,0.15336,1,
13,crosshairs_1680x1050,56,0.91961,1265990244284,0.85762,1.21878,0.85439,0.06522,5,1,0.85324,1.21377,0,0.81786,0.40476,0,,0.24085,0.73770,10.29732,0.15277,1,0.55966,0.79555,12.23888,0.15129,1,
13,crosshairs_1680x1050,57,0.93616,1265990302382,0.85762,1.21878,0.85439,0.08179,5,1,0.85324,1.21377,0,0.81786,0.40476,0,,0.24085,0.73770,10.29732,0.15082,1,0.55967,0.79549,12.07144,0.14933,1,
13,crosshairs_1680x1050,58,0.95270,1265990360359,0.85762,1.21878,0.85439,0.09831,5,1,0.85324,1.21377,0,0.81786,0.40476,0,,0.24065,0.73784,10.80643,0.14886,1,0.55942,0.79550,11.79632,0.14737,1,
13,crosshairs_1680x1050,59,0.96942,1265990419004,0.85324,1.21377,0.85439,0.09831,5,0,0.85324,1.21377,0,0.81786,0.40476,0,,0.24059,0.73795,10.57648,0.14690,1,0.55940,0.79554,12.04064,0.14541,1,
13,crosshairs_1680x1050,60,0.98580,1265990476433,0.85324,1.21377,0.85439,0.09831,5,0,0.85324,1.21377,0,0.81786,0.40476,0,,0.24056,0.73792,10.58513,0.14494,1,0.55939,0.79560,12.16048,0.14345,1,
13,crosshairs_1680x1050,61,1.00689,1265990550435,0.54944,1.21210,0.85439,0.09831,5,0,0.24564,1.21043,1,0.81786,0.40476,0,,0.24055,0.73846,9.83961,0.14298,1,0.55929,0.79588,11.83189,0.14149,1,
13,crosshairs_1680x1050,62,1.01831,1265990590482,0.24564,1.21043,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24069,0.73854,9.67581,0.14310,1,0.55929,0.79588,11.83189,0.14161,1,
13,crosshairs_1680x1050,63,1.03481,1265990648357,0.24564,1.21043,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24069,0.73854,9.67581,0.14322,1,0.55929,0.79588,11.83189,0.14393,1,
13,crosshairs_1680x1050,64,1.05119,1265990705791,0.24564,1.21043,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24056,0.73916,10.58513,0.14553,1,0.55934,0.79632,11.98526,0.14613,1,
13,crosshairs_1680x1050,65,1.06756,1265990763215,0.00000,0.00000,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24056,0.73916,10.58513,0.14773,1,0.55949,0.79595,11.62432,0.14833,1,
13,crosshairs_1680x1050,66,1.08439,1265990822257,0.00000,0.00000,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24059,0.73913,10.57648,0.14993,1,0.55947,0.79603,11.74615,0.15053,1,
13,crosshairs_1680x1050,67,1.10077,1265990879714,0.00000,0.00000,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24083,0.73946,10.37953,0.15213,1,0.55949,0.79605,11.69956,0.15273,1,
13,crosshairs_1680x1050,68,1.11689,1265990936258,0.00000,0.00000,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24086,0.73906,9.83486,0.15433,1,0.55949,0.79605,11.69956,0.15493,1,
13,crosshairs_1680x1050,69,1.13332,1265990993886,0.00000,0.00000,0.85439,0.09831,5,0,0.24564,1.21043,0,0.81786,0.40476,0,,0.24083,0.73946,10.37953,0.15653,1,0.55951,0.79596,11.58443,0.15713,1,
13,crosshairs_1680x1050,70,1.14982,1265991051757,0.43210,0.61175,0.85439,0.09831,5,0,0.86420,1.22351,1,0.81786,0.40476,0,,0.24056,0.73916,10.58513,0.15873,1,0.55947,0.79603,11.74615,0.15933,1,
13,crosshairs_1680x1050,71,1.16619,1265991109196,0.86420,1.22351,0.85439,0.09831,5,0,0.86420,1.22351,0,0.81786,0.40476,0,,0.24056,0.73916,10.58513,0.15873,1,0.55936,0.79595,11.82202,0.15933,1,
13,crosshairs_1680x1050,72,1.18251,1265991166425,0.86420,1.22351,0.85439,0.09831,5,0,0.86420,1.22351,0,0.81786,0.40476,0,,0.24059,0.73913,10.57648,0.15861,1,0.55936,0.79595,11.82202,0.15908,1,
13,crosshairs_1680x1050,73,1.19934,1265991225460,0.53598,1.21611,0.85439,0.09831,5,0,0.20775,1.20872,1,0.81786,0.40476,0,,0.24041,0.73886,10.14492,0.15837,1,0.55930,0.79580,11.67460,0.15884,1,
13,crosshairs_1680x1050,74,1.22477,1265991314640,0.20775,1.20872,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24055,0.73863,9.83961,0.15813,1,0.55941,0.79557,12.01454,0.15860,1,
13,crosshairs_1680x1050,75,1.23191,1265991339694,0.20775,1.20872,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24055,0.73863,9.83961,0.15801,1,0.55941,0.79557,12.01454,0.15640,1,
13,crosshairs_1680x1050,76,1.24846,1265991397740,0.20775,1.20872,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24069,0.73854,9.67581,0.15581,1,0.55949,0.79559,11.95442,0.15420,1,
13,crosshairs_1680x1050,77,1.26496,1265991455602,0.00000,0.00000,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24098,0.73823,10.14492,0.15361,1,0.55960,0.79534,12.07123,0.15200,1,
13,crosshairs_1680x1050,78,1.28343,1265991520395,0.00000,0.00000,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24082,0.73792,10.58513,0.15141,1,0.55965,0.79545,12.08192,0.14980,1,
13,crosshairs_1680x1050,79,1.29785,1265991570956,0.00000,0.00000,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24082,0.73831,10.28615,0.14921,1,0.55972,0.79538,11.82264,0.14772,1,
13,crosshairs_1680x1050,80,1.31423,1265991628431,0.00000,0.00000,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24087,0.73825,10.26985,0.14725,1,0.55970,0.79551,12.02782,0.14576,1,
13,crosshairs_1680x1050,81,1.33451,1265991699577,0.00000,0.00000,0.85439,0.09831,5,0,0.20775,1.20872,0,0.81786,0.40476,0,,0.24087,0.73825,10.26985,0.14529,1,0.55971,0.79552,12.01225,0.14380,1,
13,crosshairs_1680x1050,82,1.34708,1265991743642,0.41418,0.60703,0.85439,0.09831,5,0,0.82836,1.21406,1,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.14333,1,0.55985,0.79529,11.93684,0.14173,1,
13,crosshairs_1680x1050,83,1.36352,1265991801312,0.82836,1.21406,0.85439,0.09831,5,0,0.82836,1.21406,0,0.81786,0.40476,0,,0.24095,0.73836,10.36872,0.14333,1,0.55985,0.79529,11.93684,0.14173,1,
13,crosshairs_1680x1050,84,1.37982,1265991858499,0.82836,1.21406,0.85439,0.09831,5,0,0.82836,1.21406,0,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.14333,1,0.55985,0.79529,11.93684,0.14393,1,
13,crosshairs_1680x1050,85,1.39639,1265991916636,0.52754,1.21114,0.85439,0.09831,5,0,0.22672,1.20821,1,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.14553,1,0.55985,0.79548,12.08683,0.14613,1,
13,crosshairs_1680x1050,86,1.41258,1265991973401,0.22672,1.20821,0.85439,0.09831,5,0,0.22672,1.20821,0,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.14773,1,0.55985,0.79548,12.08683,0.14833,1,
13,crosshairs_1680x1050,87,1.42908,1265992031272,0.22672,1.20821,0.85439,0.09831,5,0,0.22672,1.20821,0,0.81786,0.40476,0,,0.24102,0.73835,10.24075,0.14981,1,0.55982,0.79540,12.06051,0.15029,1,
13,crosshairs_1680x1050,88,1.44534,1265992088286,0.22095,1.20771,0.85439,0.09831,5,0,0.21518,1.20722,1,0.81786,0.40476,0,,0.24115,0.73810,9.93323,0.15177,1,0.56001,0.79549,11.92905,0.15224,1,
13,crosshairs_1680x1050,89,1.46195,1265992146544,0.22095,1.20771,1.41258,0.04936,6,1,0.21518,1.20722,0,0.81786,0.40476,0,,0.24128,0.73797,9.93907,0.15373,1,0.56002,0.79547,11.85130,0.15420,1,
13,crosshairs_1680x1050,90,1.47832,1265992203977,0.22095,1.20771,1.41258,0.06573,6,1,0.21518,1.20722,0,0.81786,0.40476,0,,0.24128,0.73797,9.93907,0.15581,1,0.56000,0.79558,12.35311,0.15640,1,
13,crosshairs_1680x1050,91,1.49496,1265992262353,0.21432,1.20730,1.41258,0.08237,6,1,0.20106,1.20648,1,0.81786,0.40476,0,,0.24136,0.73791,10.03879,0.15801,1,0.56002,0.79547,11.85130,0.15860,1,
13,crosshairs_1680x1050,92,1.51393,1265992328908,0.21432,1.20730,1.41258,0.10135,6,1,0.20106,1.20648,0,0.81786,0.40476,0,,0.24127,0.73767,10.34658,0.15801,1,0.56002,0.79547,11.85130,0.15860,1,
13,crosshairs_1680x1050,93,1.52753,1265992376572,0.21432,1.20730,1.41258,0.11494,6,1,0.20106,1.20648,0,0.81786,0.40476,0,,0.24127,0.73767,10.34658,0.15801,1,0.56002,0.79547,11.85130,0.15860,1,
13,crosshairs_1680x1050,94,1.55074,1265992458016,0.21119,1.20697,1.41258,0.13816,6,1,0.20179,1.20599,1,0.81786,0.40476,0,,0.24127,0.73767,10.34658,0.15801,1,0.55998,0.79538,11.82172,0.15872,1,
13,crosshairs_1680x1050,95,1.56042,1265992491963,0.21119,1.20697,1.41258,0.14784,6,1,0.20179,1.20599,0,0.81786,0.40476,0,,0.24125,0.73785,9.76545,0.15825,1,0.55985,0.79526,11.85700,0.15896,1,
13,crosshairs_1680x1050,96,1.57711,1265992550491,0.21119,1.20697,1.41258,0.16453,6,1,0.20179,1.20599,0,0.81786,0.40476,0,,0.24125,0.73785,9.76545,0.15837,1,0.55985,0.79526,11.85700,0.15689,1,
13,crosshairs_1680x1050,97,1.59348,1265992607929,0.21096,1.20699,1.41258,0.18090,6,1,0.21007,1.20707,1,0.81786,0.40476,0,,0.24128,0.73797,9.93907,0.15630,1,0.56002,0.79547,11.85130,0.15469,1,
13,crosshairs_1680x1050,98,1.60999,1265992665806,0.21096,1.20699,1.41258,0.19740,6,1,0.21007,1.20707,0,0.81786,0.40476,0,,0.24128,0.73797,9.93907,0.15398,1,0.56002,0.79547,11.85130,0.15238,1,
13,crosshairs_1680x1050,99,1.62636,1265992723238,0.21096,1.20699,1.41258,0.21378,6,1,0.21007,1.20707,0,0.81786,0.40476,0,,0.24128,0.73797,9.93907,0.15166,1,0.56001,0.79549,11.92905,0.15213,1,
13,crosshairs_1680x1050,100,1.64273,1265992780673,0.21174,1.20686,1.41258,0.23015,6,1,0.21561,1.20618,1,0.81786,0.40476,0,,0.24115,0.73810,9.93323,0.15142,1,0.56000,0.79558,12.35311,0.15189,1,
13,crosshairs_1680x1050,101,1.66474,1265992857837,0.21174,1.20686,1.41258,0.25215,6,1,0.21561,1.20618,0,0.81786,0.40476,0,,0.24114,0.73821,10.22473,0.15118,1,0.56010,0.79589,12.42395,0.15165,1,
13,crosshairs_1680x1050,102,1.67546,1265992895476,0.21174,1.20686,1.41258,0.26288,6,1,0.21561,1.20618,0,0.81786,0.40476,0,,0.24114,0.73821,10.22473,0.15094,1,0.56010,0.79589,12.42395,0.15141,1,
13,crosshairs_1680x1050,103,1.69176,1265992952672,0.21303,1.20804,1.41258,0.27919,6,1,0.22079,1.21516,1,0.81786,0.40476,0,,0.24112,0.73820,10.22458,0.15070,1,0.56033,0.79645,12.10850,0.15129,1,
13,crosshairs_1680x1050,104,1.70847,1265993011226,0.21303,1.20804,1.41258,0.29588,6,1,0.22079,1.21516,0,0.81786,0.40476,0,,0.24112,0.73820,10.22458,0.15277,1,0.56031,0.79633,11.92787,0.15336,1,
13,crosshairs_1680x1050,105,1.72514,1265993069700,0.21303,1.20804,1.41258,0.31255,6,1,0.22079,1.21516,0,0.81786,0.40476,0,,0.24112,0.73820,10.22458,0.15485,1,0.56031,0.79633,11.92787,0.15544,1,
13,crosshairs_1680x1050,106,1.74153,1265993127215,0.29446,1.21015,1.41258,0.32895,6,1,0.86443,1.22488,1,0.81786,0.40476,0,,0.24102,0.73873,10.24075,0.15693,1,0.56042,0.79700,11.97023,0.15752,1,
13,crosshairs_1680x1050,107,1.75771,1265993183974,0.29446,1.21015,1.41258,0.34513,6,1,0.86443,1.22488,0,0.81786,0.40476,0,,0.24107,0.73869,10.16024,0.15693,1,0.56042,0.79700,11.97023,0.15752,1,
13,crosshairs_1680x1050,108,1.77402,1265993241183,0.29446,1.21015,1.41258,0.36144,6,1,0.86443,1.22488,0,0.81786,0.40476,0,,0.24107,0.73869,10.16024,0.15693,1,0.56043,0.79705,12.02497,0.15752,1,
13,crosshairs_1680x1050,109,1.79061,1265993299352,0.29446,1.21015,1.41258,0.37803,6,1,0.86443,1.22488,0,0.81786,0.40476,0,,0.24136,0.73854,10.50714,0.15693,1,0.56011,0.79673,12.16808,0.15752,1,
13,crosshairs_1680x1050,110,1.80683,1265993356261,0.30413,1.21042,1.41258,0.37803,6,0,0.86443,1.22488,0,0.81786,0.40476,0,,0.24166,0.73854,10.64849,0.15693,1,0.56031,0.79636,12.61868,0.15752,1,
13,crosshairs_1680x1050,111,1.82366,1265993415287,0.30413,1.21042,1.41258,0.37803,6,0,0.86443,1.22488,0,0.81786,0.40476,0,,0.24166,0.73854,10.64849,0.15704,1,0.56031,0.79636,12.61868,0.15776,1,
13,crosshairs_1680x1050,112,1.84030,1265993473661,0.25579,1.20920,1.41258,0.37803,6,0,0.20744,1.20798,1,0.81786,0.40476,0,,0.24182,0.73774,10.18379,0.15728,1,0.56057,0.79664,12.52962,0.15800,1,
13,crosshairs_1680x1050,113,1.85654,1265993530585,0.20744,1.20798,1.41258,0.37803,6,0,0.20744,1.20798,0,0.81786,0.40476,0,,0.24182,0.73774,10.18379,0.15753,1,0.56046,0.79572,12.08288,0.15824,1,
13,crosshairs_1680x1050,114,1.88040,1265993614275,0.20744,1.20798,1.41258,0.37803,6,0,0.20744,1.20798,0,0.81786,0.40476,0,,0.24182,0.73774,10.18379,0.15777,1,0.56058,0.79603,11.81447,0.15636,1,
13,crosshairs_1680x1050,115,1.88914,1265993644989,0.21163,1.20739,1.41258,0.37803,6,0,0.21582,1.20679,1,0.81786,0.40476,0,,0.24169,0.73777,9.53031,0.15589,1,0.56028,0.79553,11.91223,0.15448,1,
13,crosshairs_1680x1050,116,1.90540,1265993701968,0.21163,1.20739,1.85654,0.04886,7,1,0.21582,1.20679,0,0.81786,0.40476,0,,0.24170,0.73763,9.71135,0.15401,1,0.56042,0.79548,11.76844,0.15260,1,
13,crosshairs_1680x1050,117,1.92211,1265993760570,0.21163,1.20739,1.85654,0.06557,7,1,0.21582,1.20679,0,0.81786,0.40476,0,,0.24170,0.73763,9.71135,0.15213,1,0.56042,0.79548,11.76844,0.15073,1,
13,crosshairs_1680x1050,118,1.93848,1265993817993,0.21708,1.20731,1.85654,0.08194,7,1,0.22799,1.20715,1,0.81786,0.40476,0,,0.24170,0.73766,10.18459,0.15025,1,0.56033,0.79553,11.93522,0.14873,1,
13,crosshairs_1680x1050,119,1.95499,1265993875906,0.21708,1.20731,1.85654,0.09845,7,1,0.22799,1.20715,0,0.81786,0.40476,0,,0.24152,0.73777,10.21657,0.14813,1,0.56033,0.79564,12.34587,0.14661,1,
13,crosshairs_1680x1050,120,1.97135,1265993933318,0.21708,1.20731,1.85654,0.11481,7,1,0.22799,1.20715,0,0.81786,0.40476,0,,0.24152,0.73777,10.21657,0.14602,1,0.56033,0.79557,12.29420,0.14661,1,
13,crosshairs_1680x1050,121,1.98774,1265993990797,0.22036,1.20749,1.85654,0.13120,7,1,0.23019,1.20803,1,0.81786,0.40476,0,,0.24145,0.73800,9.92413,0.14602,1,0.56033,0.79564,12.34587,0.14661,1,
13,crosshairs_1680x1050,122,2.00423,1265994048626,0.22036,1.20749,1.85654,0.14769,7,1,0.23019,1.20803,0,0.81786,0.40476,0,,0.24143,0.73797,9.93907,0.14813,1,0.56043,0.79583,11.63408,0.14873,1,
13,crosshairs_1680x1050,123,2.02060,1265994106058,0.22036,1.20749,1.85654,0.16406,7,1,0.23019,1.20803,0,0.81786,0.40476,0,,0.24156,0.73810,9.93323,0.15025,1,0.56034,0.79551,11.95649,0.15085,1,
13,crosshairs_1680x1050,124,2.03711,1265994163950,0.21988,1.20760,1.85654,0.18057,7,1,0.21796,1.20808,1,0.81786,0.40476,0,,0.24162,0.73786,10.22945,0.15237,1,0.56046,0.79572,12.08288,0.15297,1,
13,crosshairs_1680x1050,125,2.05348,1265994221364,0.21988,1.20760,1.85654,0.19694,7,1,0.21796,1.20808,0,0.81786,0.40476,0,,0.24182,0.73774,10.18379,0.15449,1,0.56058,0.79603,11.81447,0.15509,1,
13,crosshairs_1680x1050,126,2.07004,1265994279459,0.21988,1.20760,1.85654,0.21350,7,1,0.21796,1.20808,0,0.81786,0.40476,0,,0.24182,0.73774,10.18379,0.15661,1,0.56058,0.79603,11.81447,0.15721,1,
13,crosshairs_1680x1050,127,2.08634,1265994336651,0.21737,1.20763,1.85654,0.22980,7,1,0.20485,1.20774,1,0.81786,0.40476,0,,0.24177,0.73772,10.18316,0.15873,1,0.56049,0.79597,12.25731,0.15933,1,
13,crosshairs_1680x1050,128,2.10266,1265994393885,0.21737,1.20763,1.85654,0.24612,7,1,0.20485,1.20774,0,0.81786,0.40476,0,,0.24177,0.73772,10.18316,0.15873,1,0.56055,0.79592,12.28041,0.15933,1,
13,crosshairs_1680x1050,129,2.12061,1265994456853,0.21737,1.20763,1.85654,0.26408,7,1,0.20485,1.20774,0,0.81786,0.40476,0,,0.24177,0.73772,10.18316,0.15873,1,0.56055,0.79592,12.28041,0.15933,1,
13,crosshairs_1680x1050,130,2.13749,1265994516041,0.21613,1.20782,1.85654,0.28095,7,1,0.20866,1.20897,1,0.81786,0.40476,0,,0.24202,0.73741,10.12769,0.15873,1,0.56067,0.79588,11.73163,0.15933,1,
13,crosshairs_1680x1050,131,2.15615,1265994581505,0.21613,1.20782,1.85654,0.29961,7,1,0.20866,1.20897,0,0.81786,0.40476,0,,0.24202,0.73741,10.12769,0.15873,1,0.56078,0.79591,11.59668,0.15933,1,
13,crosshairs_1680x1050,132,2.16828,1265994624037,0.21613,1.20782,1.85654,0.31174,7,1,0.20866,1.20897,0,0.81786,0.40476,0,,0.24202,0.73741,10.12769,0.15873,1,0.56076,0.79598,11.71542,0.15933,1,
