MEDIA_ID,MEDIA_NAME,CNT,TIME(2016/10/27 10:07:20.755),TIMETICK(f=3507539),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,
5,whitescreen_1680x1050,310,5.12563,1263352799883,0.24415,0.15447,4.94513,0.18050,13,1,0.24698,0.14332,1,0.00357,0.99810,0,,0.24326,0.28758,14.37446,1.03238,1,0.58656,0.30309,15.22741,1.03450,1,
5,whitescreen_1680x1050,311,5.14200,1263352857290,0.24427,0.15322,4.94513,0.19687,13,1,0.24564,0.13818,1,0.00357,0.99810,0,,0.24344,0.28699,14.03204,1.03767,1,0.58661,0.30332,15.31712,1.03979,1,
5,whitescreen_1680x1050,312,5.15881,1263352916280,0.24363,0.15146,4.94513,0.21369,13,1,0.23537,0.12864,1,0.00357,0.99810,0,,0.24390,0.28737,14.19870,1.04296,1,0.58695,0.30335,15.61579,1.04508,1,
5,whitescreen_1680x1050,313,5.17516,1263352973625,0.24291,0.14939,4.94513,0.23004,13,1,0.23279,0.12041,1,0.00357,0.99810,0,,0.24398,0.28713,14.92657,1.05298,1,0.58686,0.30389,15.38089,1.05510,1,
5,whitescreen_1680x1050,314,5.19572,1263353045734,0.24223,0.14745,4.94513,0.25060,13,1,0.23196,0.11829,1,0.00357,0.99810,0,,0.24388,0.28706,14.91296,1.05771,1,0.58700,0.30368,15.02209,1.05510,1,
5,whitescreen_1680x1050,315,5.20800,1263353088755,0.24180,0.14546,4.94513,0.26286,13,1,0.23492,0.11361,1,0.00357,0.99810,0,,0.24400,0.28771,14.33711,1.05771,1,0.58773,0.30431,15.18442,1.05510,1,
5,whitescreen_1680x1050,316,5.22407,1263353145143,0.24137,0.14335,4.94513,0.27894,13,1,0.23410,0.10759,1,0.00357,0.99810,0,,0.24472,0.28711,13.78803,1.05298,1,0.58785,0.30378,15.17493,1.05037,1,
5,whitescreen_1680x1050,317,5.24057,1263353203014,0.24103,0.14159,4.94513,0.29544,13,1,0.23489,0.10985,1,0.00357,0.99810,0,,0.24473,0.28722,14.25185,1.04825,1,0.58779,0.30371,15.23482,1.05037,1,
5,whitescreen_1680x1050,318,5.25713,1263353261100,0.24192,0.14080,4.94513,0.31200,13,1,0.25889,0.12570,1,0.00357,0.99810,0,,0.24458,0.28728,14.18449,1.04825,1,0.58822,0.30413,15.37003,1.04508,1,
5,whitescreen_1680x1050,319,5.27383,1263353319707,0.24310,0.14064,4.94513,0.32870,13,1,0.26675,0.13744,1,0.00357,0.99810,0,,0.24462,0.28735,14.03078,1.04296,1,0.58822,0.30358,15.08175,1.03979,1,
5,whitescreen_1680x1050,320,5.29720,1263353401683,0.24423,0.14072,4.94513,0.35208,13,1,0.26799,0.14257,1,0.00357,0.99810,0,,0.24458,0.28816,14.48940,1.03767,1,0.58815,0.30376,15.29803,1.03450,1,
5,whitescreen_1680x1050,321,5.30646,1263353434143,0.24451,0.14108,4.94513,0.36133,13,1,0.25059,0.14888,1,0.00357,0.99810,0,,0.24474,0.28814,14.52954,1.03238,1,0.58857,0.30473,15.80227,1.03450,1,
5,whitescreen_1680x1050,322,5.32348,1263353493832,0.24368,0.14221,4.94513,0.37835,13,1,0.22450,0.16822,1,0.00357,0.99810,0,,0.24448,0.28849,14.55430,1.03711,1,0.58861,0.30469,15.70729,1.03922,1,
5,whitescreen_1680x1050,323,5.33944,1263353549824,0.24292,0.14334,4.94513,0.39431,13,1,0.22488,0.17040,1,0.00357,0.99810,0,,0.24467,0.28774,14.28084,1.03725,1,0.58862,0.30472,15.70346,1.03464,1,
5,whitescreen_1680x1050,324,5.35590,1263353607591,0.24299,0.14471,4.94513,0.41078,13,1,0.24471,0.17913,1,0.00357,0.99810,0,,0.24540,0.28745,14.80562,1.03266,1,0.58873,0.30427,15.01454,1.03005,1,
5,whitescreen_1680x1050,325,5.37223,1263353664823,0.24330,0.14657,4.94513,0.42710,13,1,0.25139,0.19472,1,0.00357,0.99810,0,,0.24583,0.28761,14.36360,1.02335,1,0.58876,0.30434,14.81698,1.02074,1,
5,whitescreen_1680x1050,326,5.39196,1263353734021,0.24366,0.14851,4.94513,0.44683,13,1,0.25340,0.20110,1,0.00357,0.99810,0,,0.24590,0.28796,14.32365,1.01404,1,0.58890,0.30437,14.97995,1.01616,1,
5,whitescreen_1680x1050,327,5.40929,1263353794800,0.24427,0.15002,4.94513,0.46416,13,1,0.26132,0.19219,1,0.00357,0.99810,0,,0.24590,0.28719,14.53928,1.00945,1,0.58908,0.30485,15.49582,1.01157,1,
5,whitescreen_1680x1050,328,5.42148,1263353837570,0.24355,0.15155,4.94513,0.47635,13,1,0.22259,0.19580,1,0.00357,0.99810,0,,0.24649,0.28877,14.99131,1.00487,1,0.58950,0.30540,15.63851,1.00698,1,
5,whitescreen_1680x1050,329,5.43771,1263353894490,0.24293,0.15319,4.94513,0.49258,13,1,0.22435,0.20260,1,0.00357,0.99810,0,,0.24630,0.28869,15.02811,1.00028,1,0.58954,0.30527,15.29431,0.99767,1,
5,whitescreen_1680x1050,330,5.45408,1263353951926,0.24644,0.18090,4.94513,0.49258,13,0,0.26477,0.23774,1,0.00357,0.99810,0,,0.24733,0.28805,14.83657,0.99097,1,0.59020,0.30531,15.80774,0.99295,1,
5,whitescreen_1680x1050,331,5.47094,1263354011061,0.24345,0.19513,4.94513,0.49258,13,0,0.24045,0.20935,1,0.00357,0.99810,0,,0.24764,0.28771,15.50677,0.99097,1,0.59069,0.30534,15.54973,0.99295,1,
5,whitescreen_1680x1050,332,5.48729,1263354068375,0.24230,0.19909,4.94513,0.49258,13,0,0.24000,0.20701,1,0.00357,0.99810,0,,0.24790,0.28743,15.29252,0.99097,1,0.59146,0.30526,15.69971,0.99767,1,
5,whitescreen_1680x1050,333,5.50362,1263354125683,0.24141,0.20321,5.45408,0.04954,14,1,0.23874,0.21556,1,0.00357,0.99810,0,,0.24907,0.28725,15.47702,0.99570,1,0.59199,0.30511,15.64715,1.00240,1,
5,whitescreen_1680x1050,334,5.52656,1263354206149,0.23879,0.20298,5.45408,0.07248,14,1,0.22833,0.20206,1,0.00357,0.99810,0,,0.24921,0.28717,15.32450,0.99570,1,0.59210,0.30532,15.58097,1.00240,1,
5,whitescreen_1680x1050,335,5.53651,1263354241027,0.23683,0.20210,5.45408,0.08243,14,1,0.22704,0.19772,1,0.00357,0.99810,0,,0.24935,0.28704,15.14401,1.00028,1,0.59248,0.30546,15.83295,1.00698,1,
5,whitescreen_1680x1050,336,5.55257,1263354297388,0.23811,0.20612,5.45408,0.09850,14,1,0.24579,0.23026,1,0.00357,0.99810,0,,0.24925,0.28713,15.14913,1.00487,1,0.59262,0.30550,15.73863,1.01157,1,
5,whitescreen_1680x1050,337,5.56895,1263354354822,0.23919,0.20741,5.45408,0.11487,14,1,0.24671,0.21638,1,0.00357,0.99810,0,,0.24932,0.28707,15.16084,1.01418,1,0.59262,0.30540,15.55381,1.02088,1,
5,whitescreen_1680x1050,338,5.58587,1263354414170,0.23976,0.20746,5.45408,0.13179,14,1,0.24428,0.20785,1,0.00357,0.99810,0,,0.24912,0.28631,15.05909,1.02349,1,0.59273,0.30518,15.72110,1.03019,1,
5,whitescreen_1680x1050,339,5.60276,1263354473385,0.23786,0.20661,5.45408,0.14867,14,1,0.22076,0.19897,1,0.00357,0.99810,0,,0.24905,0.28645,15.25054,1.03280,1,0.59202,0.30518,15.64222,1.03951,1,
5,whitescreen_1680x1050,340,5.62830,1263354563054,0.23633,0.20606,5.45408,0.17423,14,1,0.22107,0.20065,1,0.00357,0.99810,0,,0.24899,0.28657,15.27593,1.03739,1,0.59202,0.30471,15.67826,1.04409,1,
5,whitescreen_1680x1050,341,5.63477,1263354585720,0.23515,0.20592,5.45408,0.18069,14,1,0.22218,0.20428,1,0.00357,0.99810,0,,0.24911,0.28673,15.04682,1.03338,1,0.59193,0.30486,15.52913,1.04008,1,
5,whitescreen_1680x1050,342,5.65128,1263354643581,0.23724,0.20459,5.45408,0.19720,14,1,0.26232,0.18873,1,0.00357,0.99810,0,,0.24830,0.28595,14.94827,1.02936,1,0.59146,0.30450,15.84143,1.03148,1,
5,whitescreen_1680x1050,343,5.66772,1263354701251,0.23794,0.20373,5.45408,0.21364,14,1,0.24697,0.19253,1,0.00357,0.99810,0,,0.24812,0.28560,15.08070,1.02077,1,0.59111,0.30444,15.74494,1.02288,1,
5,whitescreen_1680x1050,344,5.68409,1263354758677,0.23857,0.20314,5.45408,0.23001,14,1,0.24739,0.19477,1,0.00357,0.99810,0,,0.24792,0.28686,15.46184,1.02077,1,0.59099,0.30443,15.63730,1.01816,1,
5,whitescreen_1680x1050,345,5.70071,1263354816981,0.23861,0.20319,5.45408,0.24663,14,1,0.23927,0.20402,1,0.00357,0.99810,0,,0.24763,0.28660,15.02811,1.01604,1,0.59095,0.30454,16.12615,1.01343,1,
5,whitescreen_1680x1050,346,5.71732,1263354875225,0.23961,0.20357,5.45408,0.26324,14,1,0.25564,0.20969,1,0.00357,0.99810,0,,0.24773,0.28656,15.03675,1.01131,1,0.59051,0.30468,15.53429,1.00870,1,
5,whitescreen_1680x1050,347,5.73753,1263354946184,0.24061,0.20427,5.45408,0.28346,14,1,0.25763,0.21608,1,0.00357,0.99810,0,,0.24719,0.28662,14.97251,1.00200,1,0.59042,0.30452,15.56502,1.00412,1,
5,whitescreen_1680x1050,348,5.75014,1263354990343,0.24125,0.20596,5.45408,0.29606,14,1,0.25267,0.23648,1,0.00357,0.99810,0,,0.24704,0.28692,14.65069,0.99742,1,0.58974,0.30472,15.45807,1.00813,1,
5,whitescreen_1680x1050,349,5.76620,1263355046687,0.24054,0.20617,5.45408,0.31212,14,1,0.22710,0.21015,1,0.00357,0.99810,0,,0.24662,0.28724,14.78629,1.00143,1,0.58953,0.30489,15.47388,1.01214,1,
5,whitescreen_1680x1050,350,5.78268,1263355104518,0.23979,0.20598,5.45408,0.32861,14,1,0.22468,0.20217,1,0.00357,0.99810,0,,0.24647,0.28681,15.10301,1.01003,1,0.58964,0.30526,15.69946,1.02074,1,
5,whitescreen_1680x1050,351,5.79944,1263355163278,0.24024,0.20624,5.45408,0.34536,14,1,0.24986,0.21163,1,0.00357,0.99810,0,,0.24651,0.28683,14.99977,1.01862,1,0.58922,0.30474,15.49414,1.02074,1,
5,whitescreen_1680x1050,352,5.81593,1263355221131,0.24064,0.20669,5.45408,0.36185,14,1,0.24931,0.21651,1,0.00357,0.99810,0,,0.24651,0.28683,14.99977,1.02335,1,0.58928,0.30461,15.31069,1.02547,1,
5,whitescreen_1680x1050,353,5.83214,1263355277968,0.24100,0.20709,5.45408,0.37806,14,1,0.24927,0.21639,1,0.00357,0.99810,0,,0.24598,0.28702,14.79858,1.02349,1,0.58928,0.30462,15.29702,1.02561,1,
5,whitescreen_1680x1050,354,5.84869,1263355336021,0.24187,0.20655,5.45408,0.39461,14,1,0.26277,0.19365,1,0.00357,0.99810,0,,0.24588,0.28694,14.53116,1.02363,1,0.58894,0.30460,14.92041,1.03033,1,
5,whitescreen_1680x1050,355,5.86501,1263355393256,0.24256,0.20545,5.45408,0.41093,14,1,0.25986,0.17788,1,0.00357,0.99810,0,,0.24570,0.28727,14.53934,1.02363,1,0.58883,0.30428,15.07151,1.03033,1,
5,whitescreen_1680x1050,356,5.88151,1263355451136,0.24320,0.20443,5.45408,0.42743,14,1,0.25986,0.17788,1,0.00357,0.99810,0,,0.24582,0.28702,14.51872,1.02363,1,0.58909,0.30434,15.04232,1.03033,1,
5,whitescreen_1680x1050,357,5.89795,1263355508816,0.24445,0.20353,5.45408,0.44387,14,1,0.27830,0.17913,1,0.00357,0.99810,0,,0.24581,0.28719,14.52829,1.02363,1,0.58898,0.30388,15.18930,1.02575,1,
5,whitescreen_1680x1050,358,5.91425,1263355565979,0.24989,0.20333,5.45408,0.46017,14,1,0.40212,0.19785,1,0.00357,0.99810,0,,0.24955,0.28605,15.48953,1.01905,1,0.59355,0.30286,15.18069,1.02116,1,
5,whitescreen_1680x1050,359,5.93110,1263355625083,0.25496,0.20315,5.45408,0.47702,14,1,0.40212,0.19785,1,0.00357,0.99810,0,,0.25244,0.28574,15.23441,1.01905,1,0.59614,0.30319,16.08013,1.02116,1,
5,whitescreen_1680x1050,360,5.95565,1263355711208,0.30684,0.19557,5.45408,0.47702,14,0,0.61681,0.16575,1,0.00357,0.99810,0,,0.25866,0.28489,14.90441,1.01905,1,0.60217,0.30373,15.28849,1.02575,1,
5,whitescreen_1680x1050,361,5.96342,1263355738432,0.45257,0.18965,5.45408,0.47702,14,0,0.59830,0.18374,1,0.00357,0.99810,0,,0.25868,0.28538,14.69452,1.02363,1,0.60174,0.30344,14.60759,1.03033,1,
5,whitescreen_1680x1050,362,5.97984,1263355796038,0.50121,0.18621,5.45408,0.47702,14,0,0.59848,0.17933,1,0.00357,0.99810,0,,0.25902,0.28510,14.15948,1.02822,1,0.60256,0.30358,14.47699,1.03492,1,
5,whitescreen_1680x1050,363,5.99634,1263355853904,0.60122,0.16588,5.45408,0.47702,14,0,0.60689,0.13456,1,0.00357,0.99810,0,,0.25934,0.28518,13.35453,1.03280,1,0.60271,0.30303,14.42413,1.03951,1,
5,whitescreen_1680x1050,364,6.01271,1263355911335,0.59924,0.15306,5.45408,0.47702,14,0,0.59726,0.14024,1,0.00357,0.99810,0,,0.25968,0.28487,14.09755,1.03739,1,0.60276,0.30326,14.39684,1.04409,1,
5,whitescreen_1680x1050,365,6.03146,1263355977118,0.59863,0.14632,5.45408,0.47702,14,0,0.59741,0.13283,1,0.00357,0.99810,0,,0.25966,0.28475,13.99047,1.04727,1,0.60285,0.30304,14.36933,1.04924,1,
5,whitescreen_1680x1050,366,6.04575,1263356027214,0.59530,0.14137,5.99634,0.04941,15,1,0.58529,0.12653,1,0.00357,0.99810,0,,0.25996,0.28501,14.03318,1.05242,1,0.60279,0.30331,14.43592,1.04981,1,
5,whitescreen_1680x1050,367,6.06239,1263356085569,0.59316,0.13962,5.99634,0.06605,15,1,0.58460,0.13265,1,0.00357,0.99810,0,,0.25999,0.28511,14.02733,1.05298,1,0.60334,0.30323,14.04020,1.05037,1,
5,whitescreen_1680x1050,368,6.07863,1263356142557,0.59175,0.13885,5.99634,0.08229,15,1,0.58473,0.13495,1,0.00357,0.99810,0,,0.26014,0.28572,13.87839,1.04825,1,0.60335,0.30333,13.68180,1.05037,1,
5,whitescreen_1680x1050,369,6.09482,1263356199326,0.58898,0.13468,5.99634,0.09848,15,1,0.57235,0.10970,1,0.00357,0.99810,0,,0.26080,0.28544,13.62153,1.04825,1,0.60398,0.30364,14.35961,1.05037,1,
5,whitescreen_1680x1050,370,6.11132,1263356257188,0.58578,0.13194,5.99634,0.11497,15,1,0.56338,0.11276,1,0.00357,0.99810,0,,0.26105,0.28512,14.18589,1.04825,1,0.60418,0.30365,14.39017,1.05037,1,
5,whitescreen_1680x1050,371,6.12999,1263356322693,0.58329,0.12981,5.99634,0.13365,15,1,0.56338,0.11276,1,0.00357,0.99810,0,,0.26130,0.28542,13.92654,1.04825,1,0.60434,0.30351,14.04492,1.05037,1,
5,whitescreen_1680x1050,372,6.14441,1263356373270,0.58447,0.12997,5.99634,0.14807,15,1,0.59511,0.13136,1,0.00357,0.99810,0,,0.26163,0.28472,14.26234,1.04825,1,0.60496,0.30365,14.36712,1.04508,1,
5,whitescreen_1680x1050,373,6.16071,1263356430468,0.58306,0.13068,5.99634,0.16438,15,1,0.56897,0.13778,1,0.00357,0.99810,0,,0.26184,0.28485,13.67104,1.04769,1,0.60546,0.30339,14.30678,1.04451,1,
5,whitescreen_1680x1050,374,6.17693,1263356487325,0.58187,0.13151,5.99634,0.18059,15,1,0.56877,0.14070,1,0.00357,0.99810,0,,0.26195,0.28432,13.66100,1.04712,1,0.60550,0.30376,14.36328,1.03922,1,
5,whitescreen_1680x1050,375,6.19360,1263356545835,0.58069,0.13481,5.99634,0.19727,15,1,0.56649,0.17435,1,0.00357,0.99810,0,,0.26139,0.28435,14.09418,1.04183,1,0.60535,0.30347,14.27927,1.03922,1,
5,whitescreen_1680x1050,376,6.21008,1263356603610,0.57683,0.13469,5.99634,0.21374,15,1,0.52663,0.13312,1,0.00357,0.99810,0,,0.26156,0.28447,14.07635,1.03711,1,0.60445,0.30167,14.16406,1.03450,1,
5,whitescreen_1680x1050,377,6.23872,1263356704105,0.57350,0.13474,5.99634,0.24239,15,1,0.52689,0.13555,1,0.00357,0.99810,0,,0.26039,0.28326,13.82913,1.03238,1,0.60396,0.30260,14.57981,1.03450,1,
5,whitescreen_1680x1050,378,6.24303,1263356719174,0.56949,0.13497,5.99634,0.24669,15,1,0.50939,0.13841,1,0.00357,0.99810,0,,0.26013,0.28362,13.93671,1.03238,1,0.60367,0.30263,14.18815,1.03450,1,
5,whitescreen_1680x1050,379,6.25919,1263356775907,0.56688,0.13484,5.99634,0.26286,15,1,0.52502,0.13278,1,0.00357,0.99810,0,,0.26013,0.28362,13.93671,1.03238,1,0.60377,0.30249,14.34728,1.03450,1,
5,whitescreen_1680x1050,380,6.28305,1263356859536,0.56455,0.13473,5.99634,0.28671,15,1,0.52502,0.13278,1,0.00357,0.99810,0,,0.26014,0.28352,13.94291,1.03238,1,0.60351,0.30237,13.69897,1.03450,1,
5,whitescreen_1680x1050,381,6.29191,1263356890629,0.56270,0.13531,5.99634,0.29557,15,1,0.52944,0.14568,1,0.00357,0.99810,0,,0.26016,0.28358,13.89947,1.03238,1,0.60312,0.30271,14.21100,1.03450,1,
5,whitescreen_1680x1050,382,6.30846,1263356948667,0.56337,0.13473,5.99634,0.31212,15,1,0.57608,0.12384,1,0.00357,0.99810,0,,0.26243,0.28500,14.02641,1.03711,1,0.60566,0.30307,14.81522,1.03922,1,
5,whitescreen_1680x1050,383,6.32476,1263357005880,0.56399,0.13373,5.99634,0.32842,15,1,0.57629,0.11374,1,0.00357,0.99810,0,,0.26393,0.28558,15.19602,1.04712,1,0.60786,0.30405,14.67772,1.04924,1,
5,whitescreen_1680x1050,384,6.34135,1263357064031,0.57469,0.13469,5.99634,0.34501,15,1,0.79957,0.15483,1,0.00357,0.99810,0,,0.26891,0.28681,14.33771,1.05714,1,0.61191,0.30509,14.05626,1.05926,1,
5,whitescreen_1680x1050,385,6.35772,1263357121457,0.58462,0.13585,5.99634,0.36137,15,1,0.80293,0.16126,1,0.00357,0.99810,0,,0.26894,0.28685,14.29344,1.06243,1,0.61197,0.30539,14.03110,1.06455,1,
5,whitescreen_1680x1050,386,6.37410,1263357178900,0.59371,0.13691,5.99634,0.37775,15,1,0.80293,0.16126,1,0.00357,0.99810,0,,0.26923,0.28656,14.10080,1.06243,1,0.61206,0.30514,14.11551,1.06455,1,
5,whitescreen_1680x1050,387,6.39228,1263357242680,0.60213,0.13795,5.99634,0.39594,15,1,0.80412,0.16311,1,0.00357,0.99810,0,,0.26910,0.28646,14.08068,1.06243,1,0.61199,0.30530,14.09660,1.06455,1,
5,whitescreen_1680x1050,388,6.40712,1263357294723,0.64356,0.14195,5.99634,0.39594,15,0,0.74500,0.14016,1,0.00357,0.99810,0,,0.26920,0.28639,13.97207,1.06243,1,0.61193,0.30518,14.04625,1.06455,1,
5,whitescreen_1680x1050,389,6.42344,1263357351986,0.69428,0.14106,5.99634,0.39594,15,0,0.74500,0.14016,1,0.00357,0.99810,0,,0.26925,0.28638,13.88399,1.06243,1,0.61191,0.30533,13.98488,1.06455,1,
5,whitescreen_1680x1050,390,6.43980,1263357409400,0.71756,0.14759,5.99634,0.39594,15,0,0.76412,0.16066,1,0.00357,0.99810,0,,0.26912,0.28658,14.04738,1.06243,1,0.61239,0.30475,13.75746,1.05926,1,
5,whitescreen_1680x1050,391,6.45665,1263357468476,0.75803,0.15641,5.99634,0.39594,15,0,0.76498,0.16841,1,0.00357,0.99810,0,,0.26912,0.28658,14.04738,1.05714,1,0.61239,0.30475,13.75746,1.05397,1,
5,whitescreen_1680x1050,392,6.47303,1263357525926,0.76104,0.16495,5.99634,0.39594,15,0,0.76405,0.17349,1,0.00357,0.99810,0,,0.26912,0.28658,14.04738,1.05185,1,0.61258,0.30415,13.61878,1.04868,1,
5,whitescreen_1680x1050,393,6.48911,1263357582309,0.75565,0.17426,5.99634,0.39594,15,0,0.74486,0.19286,1,0.00357,0.99810,0,,0.26926,0.28562,13.60400,1.04656,1,0.61278,0.30376,13.62968,1.04868,1,
5,whitescreen_1680x1050,394,6.50552,1263357639893,0.75226,0.16985,6.45665,0.04887,16,1,0.74208,0.15664,1,0.00357,0.99810,0,,0.26934,0.28517,13.66557,1.04656,1,0.61299,0.30378,13.82033,1.04868,1,
5,whitescreen_1680x1050,395,6.52190,1263357697383,0.75011,0.16767,6.45665,0.06526,16,1,0.74155,0.15894,1,0.00357,0.99810,0,,0.26964,0.28620,13.61672,1.04656,1,0.61283,0.30416,13.82279,1.04395,1,
5,whitescreen_1680x1050,396,6.53844,1263357755358,0.75082,0.16520,6.45665,0.08179,16,1,0.75435,0.15287,1,0.00357,0.99810,0,,0.26880,0.28501,14.26921,1.04183,1,0.61221,0.30440,13.92107,1.03922,1,
5,whitescreen_1680x1050,397,6.55515,1263357813956,0.73827,0.18291,6.45665,0.09850,16,1,0.66299,0.28912,1,0.00357,0.99810,0,,0.26539,0.28653,13.88388,1.03711,1,0.60906,0.30487,13.96114,1.03450,1,
5,whitescreen_1680x1050,398,6.57168,1263357871930,0.72886,0.19644,6.45665,0.11503,16,1,0.66294,0.29121,1,0.00357,0.99810,0,,0.26274,0.28806,14.15272,1.03238,1,0.60721,0.30587,13.68910,1.03450,1,
5,whitescreen_1680x1050,399,6.58783,1263357928555,0.70386,0.22763,6.45665,0.13117,16,1,0.50389,0.47715,1,0.00357,0.99810,0,,0.25962,0.29109,12.96600,1.03238,1,0.60372,0.30988,13.50537,1.03450,1,
5,whitescreen_1680x1050,400,6.61146,1263358011460,0.68607,0.25205,6.45665,0.15481,16,1,0.52597,0.47176,1,0.00357,0.99810,0,,0.25990,0.29138,12.72465,1.03238,1,0.60377,0.30982,13.35672,1.03450,1,
5,whitescreen_1680x1050,401,6.62069,1263358043852,0.67151,0.27216,6.45665,0.16404,16,1,0.52587,0.47329,1,0.00357,0.99810,0,,0.25946,0.29133,13.15588,1.03238,1,0.60344,0.31026,13.70555,1.02977,1,
5,whitescreen_1680x1050,402,6.63714,1263358101543,0.65997,0.28810,6.45665,0.18049,16,1,0.53302,0.46345,1,0.00357,0.99810,0,,0.25950,0.29138,13.09231,1.02765,1,0.60344,0.31028,13.71721,1.02504,1,
5,whitescreen_1680x1050,403,6.65375,1263358159793,0.65012,0.30177,6.45665,0.19710,16,1,0.53194,0.46583,1,0.00357,0.99810,0,,0.25943,0.29175,13.15472,1.02765,1,0.60341,0.31048,13.83014,1.02504,1,
5,whitescreen_1680x1050,404,6.66999,1263358216782,0.62177,0.33794,6.45665,0.19710,16,0,0.53185,0.46220,1,0.00357,0.99810,0,,0.25953,0.29133,12.66998,1.03295,1,0.60333,0.31028,13.44806,1.03033,1,
5,whitescreen_1680x1050,405,6.68633,1263358274062,0.58565,0.43071,6.45665,0.19710,16,0,0.54952,0.52347,1,0.00357,0.99810,0,,0.25908,0.29099,13.06666,1.03824,1,0.60327,0.31031,13.45800,1.03563,1,
5,whitescreen_1680x1050,406,6.70287,1263358332090,0.57035,0.45156,6.45665,0.19710,16,0,0.53977,0.49326,1,0.00357,0.99810,0,,0.25866,0.29126,12.53886,1.03880,1,0.60342,0.31038,13.61536,1.03619,1,
5,whitescreen_1680x1050,407,6.71917,1263358389285,0.54303,0.50436,6.45665,0.19710,16,0,0.53981,0.49634,1,0.00357,0.99810,0,,0.25866,0.29126,12.53886,1.03407,1,0.60342,0.31038,13.61536,1.03146,1,
5,whitescreen_1680x1050,408,6.73552,1263358446599,0.53763,0.49655,6.45665,0.19710,16,0,0.53222,0.48874,1,0.00357,0.99810,0,,0.25861,0.29078,12.67811,1.02935,1,0.60339,0.30993,13.53927,1.02674,1,
5,whitescreen_1680x1050,409,6.75198,1263358504348,0.52824,0.48556,6.45665,0.19710,16,0,0.50945,0.46360,1,0.00357,0.99810,0,,0.25839,0.29156,12.96865,1.02935,1,0.60316,0.30952,13.33691,1.02674,1,
5,whitescreen_1680x1050,410,6.76849,1263358562255,0.52360,0.48045,6.71917,0.04932,17,1,0.50970,0.46512,1,0.00357,0.99810,0,,0.25829,0.29143,13.05009,1.02476,1,0.60257,0.30916,13.47639,1.02688,1,
5,whitescreen_1680x1050,411,6.78518,1263358620792,0.52116,0.47522,6.71917,0.06601,17,1,0.51140,0.45427,1,0.00357,0.99810,0,,0.25800,0.29112,13.19347,1.02490,1,0.60230,0.30903,13.55490,1.02173,1,
5,whitescreen_1680x1050,412,6.80156,1263358678233,0.51972,0.46831,6.71917,0.08238,17,1,0.51254,0.43380,1,0.00357,0.99810,0,,0.25802,0.29116,13.14883,1.01975,1,0.60228,0.30873,13.67777,1.01658,1,
5,whitescreen_1680x1050,413,6.82589,1263358763586,0.51872,0.46391,6.71917,0.10672,17,1,0.51271,0.43751,1,0.00357,0.99810,0,,0.25779,0.29063,13.16563,1.01460,1,0.60208,0.30876,13.36648,1.01143,1,
5,whitescreen_1680x1050,414,6.83404,1263358792175,0.51764,0.46166,6.71917,0.11487,17,1,0.51008,0.44588,1,0.00357,0.99810,0,,0.25765,0.29030,13.02239,1.00945,1,0.60218,0.30841,13.85811,1.01157,1,
5,whitescreen_1680x1050,415,6.85075,1263358850783,0.51553,0.45670,6.71917,0.13158,17,1,0.49862,0.41707,1,0.00357,0.99810,0,,0.25781,0.29066,13.26302,1.00959,1,0.60203,0.30826,13.56058,1.01171,1,
5,whitescreen_1680x1050,416,6.86703,1263358907926,0.51381,0.45257,6.71917,0.14787,17,1,0.49836,0.41534,1,0.00357,0.99810,0,,0.25782,0.29072,13.30999,1.01432,1,0.60199,0.30824,13.56976,1.01171,1,
5,whitescreen_1680x1050,417,6.88361,1263358966105,0.51104,0.44853,6.71917,0.16445,17,1,0.48333,0.40817,1,0.00357,0.99810,0,,0.25735,0.29021,12.81674,1.01432,1,0.60215,0.30826,13.62438,1.01630,1,
5,whitescreen_1680x1050,418,6.90014,1263359024042,0.50957,0.44487,6.71917,0.18097,17,1,0.49333,0.40458,1,0.00357,0.99810,0,,0.25689,0.28972,13.28714,1.01418,1,0.60206,0.30818,13.51131,1.01616,1,
5,whitescreen_1680x1050,419,6.91631,1263359080769,0.50832,0.44178,6.71917,0.19714,17,1,0.49334,0.40468,1,0.00357,0.99810,0,,0.25690,0.28990,13.05794,1.01404,1,0.60180,0.30819,13.52969,1.01601,1,
5,whitescreen_1680x1050,420,6.93815,1263359157337,0.50617,0.44130,6.71917,0.21898,17,1,0.47821,0.43509,1,0.00357,0.99810,0,,0.25688,0.29022,13.32063,1.01390,1,0.60159,0.30814,13.74209,1.01587,1,
5,whitescreen_1680x1050,421,6.94931,1263359196505,0.50419,0.44209,6.71917,0.23014,17,1,0.47645,0.45310,1,0.00357,0.99810,0,,0.25672,0.29033,13.54379,1.01376,1,0.60139,0.30797,13.71099,1.01573,1,
5,whitescreen_1680x1050,422,6.96576,1263359254184,0.50246,0.44268,6.71917,0.24659,17,1,0.47650,0.45157,1,0.00357,0.99810,0,,0.25712,0.28978,12.90120,1.01362,1,0.60109,0.30798,13.56443,1.02032,1,
5,whitescreen_1680x1050,423,6.98214,1263359311645,0.50367,0.44222,6.71917,0.26297,17,1,0.52303,0.43481,1,0.00357,0.99810,0,,0.25702,0.29002,12.88793,1.01820,1,0.60093,0.30796,13.54854,1.02032,1,
